d031.jpg,false,3,238,61,313,0.3262108262108262,0.42105263157894735,0.23493975903614459,0.025896414342629483,0.04152249134948097,2665.0,58.0,36.0,-37.0,72,false, 35, 238, 61, 265, 434, 27, 28, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 60, 57, 51, 51, 42, 27, 27, 27, 24, 0, 93, 60, 51, 42, 39, 30, 21, 15, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,82,false, 3, 264, 22, 313, 527, 20, 50, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 34, 29, 30, 30, 44, 32, 44, 47, 49, 0, 57, 33, 12, 21, 50, 51, 37, 45, 33, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
d031.jpg,false,2,264,29,362,0.33297529538131043,0.1,0.06862745098039216,0.06218905472636816,0.0362962962962963,3853.0,56.0,-3.0,-62.0,82,false, 3, 264, 22, 313, 527, 20, 50, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 34, 29, 30, 30, 44, 32, 44, 47, 49, 0, 57, 33, 12, 21, 50, 51, 37, 45, 33, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,124,false, 2, 339, 29, 362, 366, 28, 24, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 27, 18, 20, 19, 26, 27, 30, 30, 34, 0, 54, 42, 20, 36, 28, 27, 15, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
d031.jpg,false,2,318,29,362,0.35,0.0,0.037037037037037035,0.01598173515981735,0.017142857142857144,488.0,21.0,-2.0,-22.0,110,false, 2, 318, 25, 338, 192, 24, 21, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 27, 30, 20, 32, 33, 23, 37, 41, 30, 0, 51, 24, 30, 42, 36, 24, 30, 9, 27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,124,false, 2, 339, 29, 362, 366, 28, 24, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 27, 18, 20, 19, 26, 27, 30, 30, 34, 0, 54, 42, 20, 36, 28, 27, 15, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
d032.jpg,true,105,108,161,139,0.24731182795698925,0.07317073170731707,0.05517241379310345,0.00684931506849315,0.0,1160.0,32.0,-34.0,-2.0,19,false, 105, 108, 129, 139, 500, 25, 32, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 24, 21, 15, 14, 7, 13, 14, 16, 11, 0, 54, 24, 21, 18, 6, 9, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,20,false, 141, 111, 161, 139, 386, 21, 29, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 15, 6, 6, 8, 4, 6, 11, 9, 10, 0, 39, 15, 9, 9, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
d032.jpg,false,105,108,159,161,0.10080645161290322,0.03333333333333333,0.052083333333333336,0.06451612903225806,0.03666666666666667,1213.0,47.0,-22.0,-27.0,19,false, 105, 108, 129, 139, 500, 25, 32, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 24, 21, 15, 14, 7, 13, 14, 16, 11, 0, 54, 24, 21, 18, 6, 9, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,25,false, 120, 140, 159, 161, 213, 40, 22, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 63, 57, 60, 53, 60, 47, 50, 35, 35, 0, 63, 56, 78, 55, 85, 68, 27, 27, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
d032.jpg,true,272,198,320,228,0.17647058823529413,0.02859618717504333,0.025451559934318555,0.0012594458438287153,0.001098901098901099,1024.0,32.0,-32.0,0.0,47,false, 272, 198, 289, 228, 339, 18, 31, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 24, 24, 24, 20, 20, 20, 22, 25, 28, 0, 36, 24, 27, 18, 36, 18, 18, 15, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,48,false, 305, 199, 320, 227, 260, 16, 29, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 40, 36, 29, 22, 10, 20, 20, 20, 10, 0, 40, 21, 21, 21, 26, 21, 21, 18, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
d033.jpg,false,11,3,109,78,0.07923076923076923,0.3253968253968254,0.13372093023255813,0.0,0.041666666666666664,1885.0,41.0,-43.0,6.0,3,false, 11, 3, 63, 78, 2252, 53, 76, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 0, 0, 0, 10, 34, 58, 78, 95, 82, 0, 0, 0, 9, 27, 45, 57, 72, 57, 90, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,5,false, 52, 3, 109, 66, 1376, 58, 64, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 18, 38, 103, 131, 186, 187, 213, 130, 92, 0, 108, 72, 102, 114, 120, 132, 135, 153, 162, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
d033.jpg,false,10,3,119,132,0.2514851485148515,0.023809523809523808,0.06937799043062201,0.4620253164556962,0.059322033898305086,2826.0,57.0,-15.0,-51.0,4,false, 10, 3, 90, 104, 879, 81, 102, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 213, 129, 123, 117, 153, 180, 234, 219, 168, 0, 156, 123, 162, 168, 195, 183, 195, 168, 186, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,28,false, 11, 76, 119, 132, 4311, 109, 57, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 152, 115, 75, 237, 312, 258, 130, 76, 61, 0, 222, 199, 324, 251, 90, 78, 90, 69, 93, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
d033.jpg,false,457,4,619,157,0.06442577030812324,0.005411255411255411,0.01799163179916318,0.44366197183098594,0.08364312267657993,3645.0,73.0,-27.0,-54.0,7,false, 457, 4, 576, 112, 7047, 120, 109, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 2, 31, 152, 451, 302, 242, 293, 336, 351, 0, 258, 126, 126, 219, 249, 246, 279, 309, 348, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,25,false, 467, 67, 619, 157, 4217, 153, 91, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 639, 661, 707, 644, 674, 791, 798, 527, 529, 0, 426, 507, 432, 471, 654, 759, 861, 909, 951, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
d033.jpg,false,519,252,609,382,0.2473076923076923,0.017657992565055763,0.01829787234042553,0.05398230088495575,0.05847953216374269,6581.0,99.0,41.0,-70.0,120,false, 557, 252, 609, 302, 901, 53, 51, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 216, 175, 147, 152, 180, 198, 239, 250, 219, 0, 120, 267, 205, 246, 234, 160, 180, 189, 175, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,288,false, 519, 313, 566, 382, 936, 48, 70, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 249, 165, 139, 173, 156, 166, 198, 170, 177, 0, 306, 279, 183, 192, 99, 111, 117, 114, 192, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
d033.jpg,true,86,442,141,474,0.3942307692307692,0.08454106280193237,0.05952380952380952,0.0016910935738444193,0.0031847133757961785,1105.0,36.0,33.0,-4.0,541,false, 121, 442, 141, 468, 472, 21, 27, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 9, 4, 4, 5, 2, 4, 6, 5, 6, 0, 24, 15, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,543,false, 86, 445, 111, 474, 633, 26, 30, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 31, 22, 18, 18, 15, 13, 19, 22, 16, 0, 74, 33, 16, 12, 6, 3, 12, 9, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
d034.jpg,false,144,73,276,150,0.10172798216276477,0.10110803324099724,0.0847457627118644,0.03205128205128205,0.0136986301369863,5857.0,83.0,-76.0,-9.0,16,false, 144, 73, 196, 142, 1924, 53, 70, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 140, 153, 161, 174, 164, 136, 123, 156, 167, 0, 331, 328, 310, 183, 69, 54, 42, 27, 30, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,18,false, 217, 83, 276, 150, 1183, 60, 68, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 157, 161, 194, 217, 166, 124, 133, 126, 105, 0, 156, 108, 150, 225, 192, 234, 111, 120, 87, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
d034.jpg,false,239,79,280,159,0.04013377926421405,0.026732673267326732,8.944543828264759E-4,0.15800865800865802,0.10919540229885058,4394.0,58.0,13.0,-65.0,17,false, 266, 79, 279, 102, 199, 14, 24, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 12, 16, 10, 20, 11, 22, 13, 26, 14, 0, 24, 24, 7, 18, 18, 14, 15, 12, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,67,false, 239, 152, 280, 159, 124, 42, 8, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 18, 15, 14, 20, 20, 20, 25, 30, 24, 0, 18, 42, 42, 0, 30, 42, 3, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
d034.jpg,false,721,83,769,167,0.16666666666666666,0.006839945280437756,0.008261731658955718,0.1343612334801762,0.10948905109489052,4129.0,81.0,-23.0,-60.0,19,false, 721, 83, 744, 107, 165, 24, 25, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 42, 42, 24, 34, 31, 18, 25, 29, 22, 0, 45, 24, 15, 15, 18, 33, 39, 48, 30, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,58,false, 741, 144, 769, 167, 307, 29, 24, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 27, 19, 17, 14, 27, 27, 27, 28, 30, 0, 57, 45, 9, 30, 18, 12, 15, 15, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
d034.jpg,false,951,95,975,161,0.11694152923538231,2.627430373095113E-4,0.0012853470437017994,0.07777777777777778,0.06491228070175438,1305.0,36.0,3.0,-36.0,26,false, 952, 95, 975, 124, 363, 24, 30, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 30, 33, 24, 34, 31, 20, 30, 30, 20, 0, 36, 12, 12, 66, 51, 36, 39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,50,false, 951, 130, 970, 161, 316, 20, 32, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 34, 16, 18, 18, 24, 19, 21, 23, 26, 0, 24, 3, 6, 36, 24, 21, 24, 34, 27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
d035.jpg,false,334,186,383,302,0.2989520132377275,0.010980966325036604,0.001965923984272608,0.08389261744966443,0.07523809523809524,5965.0,82.0,-6.0,-77.0,13,false, 334, 186, 383, 223, 1520, 50, 38, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 54, 24, 24, 30, 30, 34, 25, 36, 34, 0, 130, 104, 27, 0, 6, 3, 3, 12, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,30,false, 349, 261, 380, 302, 1026, 32, 42, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 58, 44, 21, 21, 15, 20, 15, 24, 22, 0, 85, 86, 27, 15, 6, 9, 3, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
d035.jpg,false,326,186,383,322,0.24544953116381688,0.006060606060606061,0.0,0.11570247933884298,0.0908256880733945,11252.0,99.0,4.0,-106.0,13,false, 334, 186, 383, 223, 1520, 50, 38, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 54, 24, 24, 30, 30, 34, 25, 36, 34, 0, 130, 104, 27, 0, 6, 3, 3, 12, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,40,false, 326, 298, 383, 322, 574, 58, 25, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 83, 70, 80, 77, 105, 83, 80, 51, 49, 0, 90, 90, 78, 78, 39, 75, 84, 86, 58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
d035.jpg,false,103,203,142,282,0.35135135135135137,0.05793991416309013,0.035849056603773584,0.043820224719101124,0.040229885057471264,2210.0,61.0,-23.0,-41.0,16,false, 103, 203, 123, 240, 525, 21, 38, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 18, 12, 14, 28, 24, 28, 44, 30, 30, 0, 45, 48, 21, 21, 33, 15, 24, 9, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,25,false, 130, 242, 142, 282, 350, 13, 41, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 26, 15, 22, 13, 29, 18, 35, 18, 19, 0, 35, 34, 23, 31, 15, 27, 12, 12, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
d035.jpg,false,72,203,123,301,0.1,0.08857142857142856,0.07746478873239436,0.06531049250535331,0.056377079482439925,4745.0,92.0,32.0,-61.0,16,false, 103, 203, 123, 240, 525, 21, 38, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 18, 12, 14, 28, 24, 28, 44, 30, 30, 0, 45, 48, 21, 21, 33, 15, 24, 9, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,31,false, 72, 264, 90, 301, 334, 19, 38, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 25, 20, 18, 17, 20, 18, 22, 25, 24, 0, 33, 15, 22, 23, 25, 17, 12, 30, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
d036.jpg,false,517,25,617,54,0.005747126436781609,0.0392156862745098,0.027801539777587682,0.07627118644067797,0.05102040816326531,5929.0,75.0,77.0,0.0,10,false, 605, 25, 617, 54, 329, 13, 30, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 20, 10, 0, 0, 0, 0, 0, 0, 0, 0, 6, 3, 3, 3, 3, 3, 3, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,17,false, 517, 34, 552, 44, 154, 36, 11, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 28, 28, 25, 26, 32, 41, 40, 40, 31, 0, 57, 27, 30, 21, 54, 18, 36, 33, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
d036.jpg,false,605,25,704,57,0.20977011494252873,0.02881619937694704,0.032929598788796366,0.14788732394366197,0.013513513513513514,6544.0,90.0,-80.0,-12.0,10,false, 605, 25, 617, 54, 329, 13, 30, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 20, 10, 0, 0, 0, 0, 0, 0, 0, 0, 6, 3, 3, 3, 3, 3, 3, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,21,false, 679, 46, 704, 57, 235, 26, 12, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 6, 6, 5, 8, 9, 10, 10, 7, 5, 0, 33, 9, 0, 15, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
d036.jpg,false,599,25,618,91,0.14655172413793102,0.0024916943521594683,4.048582995951417E-4,0.23684210526315788,0.12758620689655173,1690.0,38.0,3.0,-41.0,10,false, 605, 25, 617, 54, 329, 13, 30, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 20, 10, 0, 0, 0, 0, 0, 0, 0, 0, 6, 3, 3, 3, 3, 3, 3, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,42,false, 599, 70, 618, 91, 312, 20, 22, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 16, 12, 11, 10, 13, 9, 9, 8, 8, 0, 42, 12, 27, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
d036.jpg,false,529,25,617,97,0.26436781609195403,0.03350970017636684,0.018487394957983194,0.2767857142857143,0.1423841059602649,6409.0,87.0,60.0,-53.0,10,false, 605, 25, 617, 54, 329, 13, 30, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 20, 10, 0, 0, 0, 0, 0, 0, 0, 0, 6, 3, 3, 3, 3, 3, 3, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,58,false, 529, 87, 573, 97, 199, 45, 11, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 49, 55, 52, 50, 37, 33, 40, 36, 35, 0, 54, 33, 33, 36, 75, 45, 21, 45, 45, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
d036.jpg,true,191,157,253,205,0.22529644268774704,0.04631828978622328,0.03375527426160337,0.0256797583081571,0.0189873417721519,1481.0,47.0,35.0,-16.0,103,false, 230, 157, 253, 190, 451, 24, 34, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 24, 15, 6, 9, 13, 11, 19, 23, 18, 0, 42, 21, 24, 15, 6, 3, 0, 12, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,110,false, 191, 174, 221, 205, 735, 31, 32, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 26, 17, 19, 13, 13, 11, 12, 9, 12, 0, 63, 33, 21, 9, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
d037.jpg,false,222,4,301,22,0.05555555555555555,0.06299212598425197,0.056377079482439925,0.05555555555555555,0.036585365853658534,3848.0,64.0,-62.0,-2.0,8,false, 222, 4, 240, 19, 106, 19, 16, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 0, 0, 0, 0, 3, 6, 6, 6, 6, 0, 0, 0, 0, 0, 9, 0, 9, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,9,false, 286, 5, 301, 22, 167, 16, 18, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 12, 12, 12, 12, 6, 12, 12, 12, 0, 0, 15, 15, 0, 15, 15, 0, 15, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
d037.jpg,false,222,4,327,23,0.13333333333333333,0.08270676691729323,0.07671957671957672,0.05555555555555555,0.047619047619047616,7578.0,89.0,-87.0,-3.0,8,false, 222, 4, 240, 19, 106, 19, 16, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 0, 0, 0, 0, 3, 6, 6, 6, 6, 0, 0, 0, 0, 0, 9, 0, 9, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,10,false, 310, 5, 327, 23, 202, 18, 19, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 0, 0, 0, 2, 3, 4, 4, 4, 4, 0, 0, 0, 0, 0, 0, 0, 9, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
